"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","personalization_type","combo_index",
"8/18/2022 12:16:36 PM","5","WRIST_ARM","GS2","G","0","3.5","3.925562","1.85366","9.170206","2","0.2763896","0.2763896","W1","3"
"8/18/2022 12:16:39 PM","5","WRIST_ARM","GS2","G","2.5","10.5","2.408964","0.6001504","11.57917","0","0.2763896","0.2763896","W1","4"
"8/18/2022 12:16:40 PM","5","WRIST_ARM","GS2","G","0","3.5","1.757534","0.9688102","13.3367","0","0.2389168","0.2389168","W1","5"
"8/18/2022 12:16:42 PM","5","WRIST_ARM","GS2","G","2.5","3.5","1.572978","0.7095702","14.90968","0","0.2389168","0.2389168","W1","6"
"8/18/2022 12:16:46 PM","5","WRIST_ARM","GS2","G","0","3.5","4.395595","0.6957422","19.30526","0","0.3187039","0.3187039","W1","7"
"8/18/2022 12:16:49 PM","5","WRIST_ARM","GS2","G","0","10.5","3.122161","1.156136","22.42742","0","0.3187039","0.3187039","W1","8"
"8/18/2022 12:16:52 PM","5","WRIST_ARM","GS2","G","0","10.5","2.781806","0.582813","25.20921","0","0.2545507","0.2545507","W1","9"
"8/18/2022 12:16:56 PM","5","WRIST_ARM","GS2","G","2.5","10.5","3.970279","0.9183629","29.17951","0","0.2814319","7.90322","W1","10"
"8/18/2022 12:16:58 PM","5","WRIST_ARM","GS2","G","0","10.5","2.044268","0.6665568","31.22378","0","0.2814319","7.90322","W1","11"
"8/18/2022 12:17:03 PM","5","WRIST_ARM","GS2","G","5","10.5","5.084511","0.6261793","36.30825","0","0.2814319","7.90322","W1","12"
"8/18/2022 12:17:06 PM","5","WRIST_ARM","GS2","G","0","3.5","2.211535","1.193841","38.51977","0","0.1840675","0.1840675","W1","13"
"8/18/2022 12:17:11 PM","5","WRIST_ARM","GS2","G","5","3.5","5.768013","4.899339","44.28781","0","0.1840675","0.1840675","W1","14"
"8/18/2022 12:17:15 PM","5","WRIST_ARM","GS2","G","0","3.5","3.79582","1.51247","48.08363","0","0.1840675","0.1840675","W1","15"
"8/18/2022 12:17:17 PM","5","WRIST_ARM","GS2","G","0","3.5","2.257787","1.478799","50.34143","0","0.1840675","0.1840675","W1","16"
"8/18/2022 12:17:20 PM","5","WRIST_ARM","GS2","G","5","7","2.838307","1.01407","53.17977","0","0.1840675","0.1840675","W1","17"
"8/18/2022 12:17:23 PM","5","WRIST_ARM","GS2","G","0","10.5","2.728294","0.5433372","55.90806","0","0.1840675","0.1840675","W1","18"
"8/18/2022 12:17:28 PM","5","WRIST_ARM","GS2","G","5","10.5","4.650862","0.5587009","60.55892","0","0.1840675","0.1840675","W1","19"
"8/18/2022 12:17:30 PM","5","WRIST_ARM","GS2","G","0","10.5","2.840316","0.6391253","63.39925","0","0.3548878","3.444813","W1","20"
"8/18/2022 12:17:35 PM","5","WRIST_ARM","GS2","G","5","3.5","4.204715","1.169837","67.60394","0","0.3340849","15.1542","W1","21"
"8/18/2022 12:17:37 PM","5","WRIST_ARM","GS2","G","0","7","2.116147","0.8202307","69.72004","0","0.3340849","15.1542","W1","22"
"8/18/2022 12:17:39 PM","5","WRIST_ARM","GS2","G","0","7","2.129225","0.570249","71.84927","0","0.3278937","3.653817","W1","23"
"8/18/2022 12:17:41 PM","5","WRIST_ARM","GS2","G","0","7","1.658428","0.583767","73.50771","0","0.3657982","0.3657982","W1","24"
"8/18/2022 12:17:43 PM","5","WRIST_ARM","GS2","G","0","7","2.517858","0.5287959","76.02559","0","0.3136955","3.744417","W1","25"
"8/18/2022 12:17:45 PM","5","WRIST_ARM","GS2","G","0","7","1.520701","0.5563639","77.54631","0","0.3136955","3.744417","W1","26"
"8/18/2022 12:17:46 PM","5","WRIST_ARM","GS2","G","2.5","7","1.641401","0.5272523","79.18775","0","0.2380776","9.530636","W1","27"
"8/18/2022 12:17:48 PM","5","WRIST_ARM","GS2","G","0","3.5","1.60168","1.016879","80.78941","0","0.3223152","2.560031","W1","28"
"8/18/2022 12:17:50 PM","5","WRIST_ARM","GS2","G","2.5","3.5","2.156992","0.7778223","82.94643","1","0.2495332","0.308742","W1","29"
"8/18/2022 12:17:52 PM","5","WRIST_ARM","GS2","G","0","10.5","2.270047","0.542722","85.21652","0","0.2495332","0.308742","W1","30"
"8/18/2022 12:17:54 PM","5","WRIST_ARM","GS2","G","2.5","7","2.030412","0.5423818","87.24693","0","0.3348969","10.2187","W1","31"
"8/18/2022 12:17:57 PM","5","WRIST_ARM","GS2","G","0","7","3.21789","0.4046894","90.46481","1","0.296544","3.076082","W1","32"
"8/18/2022 12:18:00 PM","5","WRIST_ARM","GS2","G","0","7","2.255106","1.126945","92.71991","0","0.2962755","3.7768","W1","33"
"8/18/2022 12:18:01 PM","5","WRIST_ARM","GS2","G","0","3.5","1.449909","0.6399307","94.16981","0","0.2597148","4.592966","W1","34"
"8/18/2022 12:18:08 PM","5","WRIST_ARM","GS2","G","5","3.5","6.63315","3.411952","100.803","0","0.2597148","4.592966","W1","35"
"8/18/2022 12:18:11 PM","5","WRIST_ARM","GS2","G","0","3.5","2.760445","2.008429","103.5634","0","0.2597148","4.592966","W1","36"
"8/18/2022 12:18:16 PM","5","WRIST_ARM","GS2","G","5","10.5","5.794488","0.4881853","109.3579","2","0.3043944","0.3043944","W1","37"
"8/18/2022 12:18:19 PM","5","WRIST_ARM","GS2","G","0","7","2.227142","1.028868","111.5851","0","0.2755753","2.9155","W1","38"
"8/18/2022 12:18:20 PM","5","WRIST_ARM","GS2","G","5","7","1.783013","0.7380756","113.368","0","0.2755753","2.9155","W1","39"
"8/18/2022 12:18:23 PM","5","WRIST_ARM","GS2","G","0","7","2.158303","0.6802868","115.5264","0","0.2527893","2.774435","W1","40"
"8/18/2022 12:18:24 PM","5","WRIST_ARM","GS2","G","2.5","7","1.822789","0.9596981","117.3492","0","0.3646927","10.90369","W1","41"
"8/18/2022 12:18:31 PM","5","WRIST_ARM","GS2","G","0","10.5","6.196278","0.7087255","123.5455","3","0.2372951","0.2372951","W1","42"
"8/18/2022 12:18:33 PM","5","WRIST_ARM","GS2","G","2.5","3.5","2.562177","0.5424972","126.1076","0","0.3368768","0.3007442","W1","43"
"8/18/2022 12:18:36 PM","5","WRIST_ARM","GS2","G","0","10.5","2.562509","0.6809121","128.6702","0","0.3257143","0.3257143","W1","44"
"8/18/2022 12:18:39 PM","5","WRIST_ARM","GS2","G","2.5","10.5","2.89512","1.139792","131.5652","0","0.2422055","0.2422055","W1","45"
"8/18/2022 12:21:42 PM","5","WRIST_ARM","GS2","G","0","3.5","2.54483","11.98871","2.54483","4","0.3877375","6.996874","W1","1"
"8/18/2022 12:21:44 PM","5","WRIST_ARM","GS2","G","2.5","7","2.49402","0.389387","5.038849","0","0.2739939","0.2739939","W1","2"
"8/18/2022 12:21:46 PM","5","WRIST_ARM","GS2","G","0","3.5","2.070436","1.263798","7.109286","0","0.2648739","0.2648739","W1","3"
"8/18/2022 12:21:52 PM","5","WRIST_ARM","GS2","G","5","10.5","5.388612","0.906418","12.49791","2","0.2449699","0.364301","W1","4"
"8/18/2022 12:21:55 PM","5","WRIST_ARM","GS2","G","0","10.5","2.869412","0.7317656","15.36732","0","0.3180462","2.45521","W1","5"
"8/18/2022 12:21:57 PM","5","WRIST_ARM","GS2","G","2.5","7","1.978653","0.697566","17.34597","0","0.3180462","2.45521","W1","6"
"8/18/2022 12:21:58 PM","5","WRIST_ARM","GS2","G","0","10.5","1.891037","0.6532224","19.23702","0","0.3180462","2.45521","W1","7"
"8/18/2022 12:22:00 PM","5","WRIST_ARM","GS2","G","5","7","1.892488","0.7519875","21.1295","0","0.3180462","2.45521","W1","8"
"8/18/2022 12:22:03 PM","5","WRIST_ARM","GS2","G","0","10.5","2.43519","0.5438254","23.56469","0","0.2654291","2.716708","W1","9"
"8/18/2022 12:22:05 PM","5","WRIST_ARM","GS2","G","2.5","10.5","2.25749","0.6163257","25.82218","0","0.2796537","0.2796537","W1","10"
"8/18/2022 12:22:07 PM","5","WRIST_ARM","GS2","G","0","3.5","1.558869","0.6531965","27.38105","0","0.3357517","0.3357517","W1","11"
"8/18/2022 12:22:08 PM","5","WRIST_ARM","GS2","G","0","7","1.768289","0.6547077","29.14934","0","0.3357517","0.3357517","W1","12"
"8/18/2022 12:22:11 PM","5","WRIST_ARM","GS2","G","0","10.5","2.215209","0.5001717","31.36456","0","0.353437","0.353437","W1","13"
"8/18/2022 12:22:19 PM","5","WRIST_ARM","GS2","G","0","7","8.435415","0.4160516","39.79993","2","0.353437","0.353437","W1","14"
"8/18/2022 12:22:23 PM","5","WRIST_ARM","GS2","G","5","3.5","3.662793","2.116721","43.46272","0","0.353437","0.353437","W1","15"
"8/18/2022 12:22:26 PM","5","WRIST_ARM","GS2","G","0","3.5","2.976675","1.738119","46.43937","0","0.353437","0.353437","W1","16"
"8/18/2022 12:22:32 PM","5","WRIST_ARM","GS2","G","0","10.5","6.769305","1.435078","53.20866","4","0.3201068","4.250505","W1","17"
"8/18/2022 12:22:36 PM","5","WRIST_ARM","GS2","G","5","3.5","3.39651","1.44653","56.60516","0","0.282896","0.282896","W1","18"
"8/18/2022 12:22:38 PM","5","WRIST_ARM","GS2","G","0","7","2.381007","0.6666986","58.98616","0","0.3487179","0.3091273","W1","19"
"8/18/2022 12:22:41 PM","5","WRIST_ARM","GS2","G","0","7","3.201261","0.9732326","62.18743","0","0.3172334","0.3172334","W1","20"
"8/18/2022 12:22:45 PM","5","WRIST_ARM","GS2","G","5","3.5","3.954384","1.977068","66.14182","0","0.297558","0.297558","W1","21"
"8/18/2022 12:22:53 PM","5","WRIST_ARM","GS2","G","0","10.5","7.3778","1.292911","73.51962","2","0.2552068","0.2552068","W1","22"
"8/18/2022 12:22:56 PM","5","WRIST_ARM","GS2","G","5","7","3.107612","0.9609732","76.62724","0","0.2631385","0.3419425","W1","23"
"8/18/2022 12:22:59 PM","5","WRIST_ARM","GS2","G","0","7","3.589817","0.9988621","80.21708","0","0.3093989","0.3093989","W1","24"
"8/18/2022 12:23:01 PM","5","WRIST_ARM","GS2","G","2.5","3.5","1.727823","0.5974126","81.94494","0","0.3093989","0.3093989","W1","25"
"8/18/2022 12:23:06 PM","5","WRIST_ARM","GS2","G","0","10.5","5.036901","0.4571433","86.98176","2","0.3453042","2.663579","W1","26"
"8/18/2022 12:23:09 PM","5","WRIST_ARM","GS2","G","5","10.5","2.886351","0.7784808","89.86813","0","0.3453042","2.663579","W1","27"
"8/18/2022 12:23:12 PM","5","WRIST_ARM","GS2","G","0","3.5","3.309792","1.430435","93.17788","0","0.2653685","0.2653685","W1","28"
"8/18/2022 12:23:18 PM","5","WRIST_ARM","GS2","G","5","10.5","5.306425","0.5990803","98.48431","0","0.2653685","0.2653685","W1","29"
"8/18/2022 12:23:20 PM","5","WRIST_ARM","GS2","G","0","3.5","2.504301","1.250642","100.9885","0","0.2653685","0.2653685","W1","30"
"8/18/2022 12:23:23 PM","5","WRIST_ARM","GS2","G","2.5","10.5","2.758807","0.5849645","103.7474","0","0.2653685","0.2653685","W1","31"
"8/18/2022 12:23:25 PM","5","WRIST_ARM","GS2","G","0","7","2.017361","0.7899418","105.7647","0","0.2948482","0.2948482","W1","32"
"8/18/2022 12:23:28 PM","5","WRIST_ARM","GS2","G","0","7","2.617849","0.5006149","108.3826","1","0.2948482","0.2948482","W1","33"
"8/18/2022 12:23:31 PM","5","WRIST_ARM","GS2","G","2.5","10.5","3.215227","0.6699072","111.5978","0","0.2948482","0.2948482","W1","34"
"8/18/2022 12:23:33 PM","5","WRIST_ARM","GS2","G","0","10.5","1.838552","0.5290431","113.4364","0","0.2561727","0.3032255","W1","35"
"8/18/2022 12:23:35 PM","5","WRIST_ARM","GS2","G","2.5","3.5","2.004452","0.6957029","115.4408","0","0.2490913","0.2490913","W1","36"
"8/18/2022 12:23:38 PM","5","WRIST_ARM","GS2","G","0","3.5","3.022135","0.4728434","118.463","0","0.2605025","0.2605025","W1","37"
"8/18/2022 12:23:40 PM","5","WRIST_ARM","GS2","G","5","7","2.241524","1.014341","120.7045","0","0.2605025","0.2605025","W1","38"
"8/18/2022 12:23:42 PM","5","WRIST_ARM","GS2","G","0","7","1.795542","0.5687444","122.5001","0","0.2605025","0.2605025","W1","39"
"8/18/2022 12:23:46 PM","5","WRIST_ARM","GS2","G","0","10.5","3.995867","1.878789","126.4959","0","0.2915403","0.2915403","W1","40"
"8/18/2022 12:23:48 PM","5","WRIST_ARM","GS2","G","0","3.5","2.271247","0.8064623","128.7671","1","0.2915403","0.2915403","W1","41"
"8/18/2022 12:23:50 PM","5","WRIST_ARM","GS2","G","2.5","7","1.835519","0.6099947","130.6027","0","0.3004012","0.3004012","W1","42"
"8/18/2022 12:23:51 PM","5","WRIST_ARM","GS2","G","0","7","1.546349","0.3606734","132.149","0","0.3004012","0.3004012","W1","43"
"8/18/2022 12:23:53 PM","5","WRIST_ARM","GS2","G","0","3.5","1.934085","1.140158","134.083","0","0.3004012","0.3004012","W1","44"
"8/18/2022 12:23:56 PM","5","WRIST_ARM","GS2","G","2.5","3.5","3.077598","2.046358","137.1608","0","0.2684585","0.2896769","W1","45"
"8/18/2022 4:51:54 PM","6","WRIST_ARM","GS2","G","0","7","2.237525","0.6531459","2.237525","4","0.316502","0.316502","W1","1"
"8/18/2022 4:51:57 PM","6","WRIST_ARM","GS2","G","5","7","3.005765","0.8802496","5.243294","0","0.316502","0.316502","W1","2"
"8/18/2022 4:51:59 PM","6","WRIST_ARM","GS2","G","0","10.5","2.49313","0.6424415","7.736424","0","0.3655446","0.3655446","W1","3"
"8/18/2022 4:52:06 PM","6","WRIST_ARM","GS2","G","0","10.5","6.48772","0.8812507","14.22414","0","0.3082638","0.3392066","W1","4"
"8/18/2022 4:52:08 PM","6","WRIST_ARM","GS2","G","0","10.5","1.990648","0.6272715","16.21479","0","0.325577","3.24936","W1","5"
"8/18/2022 4:52:11 PM","6","WRIST_ARM","GS2","G","2.5","10.5","2.784459","1.030384","18.99925","0","0.325577","3.24936","W1","6"
"8/18/2022 4:52:12 PM","6","WRIST_ARM","GS2","G","0","3.5","1.642732","0.683268","20.64199","0","0.2870287","0.2870287","W1","7"
"8/18/2022 4:52:15 PM","6","WRIST_ARM","GS2","G","5","10.5","2.436559","0.6320899","23.07855","0","0.2870287","0.2870287","W1","8"
"8/18/2022 4:52:17 PM","6","WRIST_ARM","GS2","G","0","3.5","2.063459","0.892508","25.14201","0","0.2342386","2.153182","W1","9"
"8/18/2022 4:52:19 PM","6","WRIST_ARM","GS2","G","0","10.5","1.876717","0.5147437","27.01873","0","0.2342386","2.153182","W1","10"
"8/18/2022 4:52:22 PM","6","WRIST_ARM","GS2","G","5","10.5","3.580343","1.656905","30.59908","1","0.3788452","10.71128","W1","11"
"8/18/2022 4:52:26 PM","6","WRIST_ARM","GS2","G","0","7","4.200573","0.8769161","34.79966","2","0.3788452","10.71128","W1","12"
"8/18/2022 4:52:30 PM","6","WRIST_ARM","GS2","G","5","7","4.082153","1.728074","38.88185","0","0.2795394","0.3950747","W1","13"
"8/18/2022 4:52:32 PM","6","WRIST_ARM","GS2","G","0","3.5","1.950363","1.166662","40.83221","0","0.2498948","0.2498948","W1","14"
"8/18/2022 4:52:35 PM","6","WRIST_ARM","GS2","G","0","7","2.25281","0.9448474","43.08501","0","0.3628719","5.096553","W1","15"
"8/18/2022 4:52:37 PM","6","WRIST_ARM","GS2","G","0","10.5","2.536037","0.7377883","45.62106","0","0.3628837","0.2659598","W1","16"
"8/18/2022 4:52:40 PM","6","WRIST_ARM","GS2","G","2.5","3.5","3.255549","1.348096","48.8766","0","0.258871","0.258871","W1","17"
"8/18/2022 4:52:42 PM","6","WRIST_ARM","GS2","G","0","3.5","1.728594","0.6687401","50.60521","0","0.257755","0.257755","W1","18"
"8/18/2022 4:52:44 PM","6","WRIST_ARM","GS2","G","2.5","3.5","2.157408","0.7780422","52.76262","0","0.2773535","0.2775398","W1","19"
"8/18/2022 4:52:49 PM","6","WRIST_ARM","GS2","G","0","10.5","4.774112","0.680752","57.53674","2","0.2773535","0.2775398","W1","20"
"8/18/2022 4:52:52 PM","6","WRIST_ARM","GS2","G","5","10.5","3.106206","1.349251","60.64293","0","0.2773535","0.2775398","W1","21"
"8/18/2022 4:52:54 PM","6","WRIST_ARM","GS2","G","0","10.5","2.297776","1.153371","62.9407","0","0.2581395","0.2581395","W1","22"
"8/18/2022 4:52:56 PM","6","WRIST_ARM","GS2","G","0","7","2.00275","0.6105694","64.94345","0","0.2924491","0.2924491","W1","23"
"8/18/2022 4:52:59 PM","6","WRIST_ARM","GS2","G","0","7","2.953335","0.6670811","67.8968","0","0.2619975","0.2606303","W1","24"
"8/18/2022 4:53:02 PM","6","WRIST_ARM","GS2","G","5","3.5","2.936627","1.418852","70.83344","0","0.2619975","0.2606303","W1","25"
"8/18/2022 4:53:05 PM","6","WRIST_ARM","GS2","G","0","7","2.128431","0.6954915","72.96189","0","0.279873","0.279873","W1","26"
"8/18/2022 4:53:06 PM","6","WRIST_ARM","GS2","G","2.5","7","1.880372","0.6968966","74.84229","0","0.279873","0.279873","W1","27"
"8/18/2022 4:53:09 PM","6","WRIST_ARM","GS2","G","0","10.5","2.395093","0.5153609","77.23738","0","0.2851607","0.2851607","W1","28"
"8/18/2022 4:53:12 PM","6","WRIST_ARM","GS2","G","5","3.5","3.202248","1.615239","80.43964","0","0.3338331","14.7107","W1","29"
"8/18/2022 4:53:15 PM","6","WRIST_ARM","GS2","G","0","3.5","2.897467","1.251877","83.33711","0","0.2466718","2.463435","W1","30"
"8/18/2022 4:53:17 PM","6","WRIST_ARM","GS2","G","0","7","1.988557","0.4983854","85.32566","0","0.2451251","0.2451251","W1","31"
"8/18/2022 4:53:22 PM","6","WRIST_ARM","GS2","G","5","3.5","5.140593","3.580395","90.46621","0","0.3263191","13.91808","W1","32"
"8/18/2022 4:53:25 PM","6","WRIST_ARM","GS2","G","0","3.5","3.14632","1.345316","93.61256","0","0.3253122","0.3253122","W1","33"
"8/18/2022 4:53:29 PM","6","WRIST_ARM","GS2","G","5","7","3.508881","1.654148","97.12138","0","0.3017576","0.3017576","W1","34"
"8/18/2022 4:53:31 PM","6","WRIST_ARM","GS2","G","0","7","2.238694","0.4968499","99.36009","0","0.3017576","0.3017576","W1","35"
"8/18/2022 4:53:34 PM","6","WRIST_ARM","GS2","G","2.5","10.5","2.801145","0.8217858","102.1612","0","0.275225","0.275225","W1","36"
"8/18/2022 4:53:35 PM","6","WRIST_ARM","GS2","G","0","3.5","1.431458","0.3585733","103.5926","0","0.232159","0.232159","W1","37"
"8/18/2022 4:53:38 PM","6","WRIST_ARM","GS2","G","0","3.5","2.744336","1.645044","106.3369","0","0.232159","0.232159","W1","38"
"8/18/2022 4:53:45 PM","6","WRIST_ARM","GS2","G","2.5","10.5","6.80667","1.544635","113.1436","3","0.3107181","0.3107181","W1","39"
"8/18/2022 4:53:47 PM","6","WRIST_ARM","GS2","G","0","3.5","2.68818","1.574188","115.8318","0","0.3107181","0.3107181","W1","40"
"8/18/2022 4:53:51 PM","6","WRIST_ARM","GS2","G","2.5","7","3.784452","0.6531669","119.6163","0","0.3179271","10.93137","W1","41"
"8/18/2022 4:53:54 PM","6","WRIST_ARM","GS2","G","0","10.5","2.508063","0.7364577","122.1244","0","0.2961595","3.64997","W1","42"
"8/18/2022 4:53:56 PM","6","WRIST_ARM","GS2","G","2.5","3.5","2.700514","0.8895413","124.8249","0","0.2961595","3.64997","W1","43"
"8/18/2022 4:53:59 PM","6","WRIST_ARM","GS2","G","0","7","2.631724","0.8616623","127.4565","0","0.2961595","3.64997","W1","44"
"8/18/2022 4:54:01 PM","6","WRIST_ARM","GS2","G","2.5","7","2.141948","0.8766052","129.5983","0","0.2587083","0.308918","W1","45"
"8/18/2022 4:55:29 PM","6","WRIST_ARM","GS2","G","0","10.5","5.357692","0.8766052","5.357692","9","0.3292043","0.3292043","W1","1"
"8/18/2022 4:55:32 PM","6","WRIST_ARM","GS2","G","2.5","10.5","3.140026","0.5846957","8.497719","0","0.3292043","0.3292043","W1","2"
"8/18/2022 4:55:34 PM","6","WRIST_ARM","GS2","G","0","3.5","2.248179","1.35846","10.7459","0","0.2377698","0.2377698","W1","3"
"8/18/2022 4:55:37 PM","6","WRIST_ARM","GS2","G","0","10.5","2.090979","0.8636627","12.83687","0","0.2377698","0.2377698","W1","4"
"8/18/2022 4:55:38 PM","6","WRIST_ARM","GS2","G","0","3.5","1.876744","0.8618885","14.71362","0","0.2658079","0.2658079","W1","5"
"8/18/2022 4:55:41 PM","6","WRIST_ARM","GS2","G","5","7","2.297313","1.11478","17.01093","0","0.2658079","0.2658079","W1","6"
"8/18/2022 4:55:44 PM","6","WRIST_ARM","GS2","G","0","3.5","2.82558","1.266615","19.8365","0","0.2658079","0.2658079","W1","7"
"8/18/2022 4:55:49 PM","6","WRIST_ARM","GS2","G","5","10.5","5.067892","0.571462","24.9044","2","0.2658079","0.2658079","W1","8"
"8/18/2022 4:55:51 PM","6","WRIST_ARM","GS2","G","0","3.5","2.645346","1.442243","27.54976","0","0.268259","0.3471622","W1","9"
"8/18/2022 4:55:53 PM","6","WRIST_ARM","GS2","G","5","7","2.075475","0.5585412","29.62523","0","0.268259","0.3471622","W1","10"
"8/18/2022 4:55:57 PM","6","WRIST_ARM","GS2","G","0","10.5","3.603086","0.6668791","33.22831","1","0.2749695","0.2749695","W1","11"
"8/18/2022 4:56:00 PM","6","WRIST_ARM","GS2","G","5","3.5","2.828304","1.504043","36.05662","0","0.2749695","0.2749695","W1","12"
"8/18/2022 4:56:04 PM","6","WRIST_ARM","GS2","G","0","10.5","4.272774","0.7136191","40.32935","0","0.3436274","0.3571662","W1","13"
"8/18/2022 4:56:07 PM","6","WRIST_ARM","GS2","G","2.5","10.5","2.842604","0.8501449","43.17198","0","0.2941998","0.2408563","W1","14"
"8/18/2022 4:56:11 PM","6","WRIST_ARM","GS2","G","0","10.5","4.215773","0.792176","47.38773","2","0.2941998","0.2408563","W1","15"
"8/18/2022 4:56:15 PM","6","WRIST_ARM","GS2","G","2.5","10.5","4.178282","0.794322","51.56602","1","0.2848647","0.2848647","W1","16"
"8/18/2022 4:56:18 PM","6","WRIST_ARM","GS2","G","0","10.5","2.283337","0.7923996","53.84932","0","0.3294615","0.3294615","W1","17"
"8/18/2022 4:56:19 PM","6","WRIST_ARM","GS2","G","0","3.5","1.824426","0.5702519","55.67373","0","0.2475581","0.2475581","W1","18"
"8/18/2022 4:56:23 PM","6","WRIST_ARM","GS2","G","5","3.5","3.118689","1.282622","58.79242","0","0.3117896","15.48384","W1","19"
"8/18/2022 4:56:25 PM","6","WRIST_ARM","GS2","G","0","3.5","1.976314","0.846227","60.76873","0","0.2840253","2.101133","W1","20"
"8/18/2022 4:56:27 PM","6","WRIST_ARM","GS2","G","2.5","3.5","2.799024","1.23822","63.56774","0","0.2840253","2.101133","W1","21"
"8/18/2022 4:56:29 PM","6","WRIST_ARM","GS2","G","0","3.5","2.184219","0.8752784","65.75195","0","0.2840253","2.101133","W1","22"
"8/18/2022 4:56:31 PM","6","WRIST_ARM","GS2","G","0","7","1.880959","0.7657298","67.63293","0","0.2840253","2.101133","W1","23"
"8/18/2022 4:56:34 PM","6","WRIST_ARM","GS2","G","2.5","7","2.310631","0.5830594","69.94357","0","0.3107534","0.2773442","W1","24"
"8/18/2022 4:56:36 PM","6","WRIST_ARM","GS2","G","0","10.5","2.046687","0.8334814","71.99022","0","0.3107534","0.2773442","W1","25"
"8/18/2022 4:56:38 PM","6","WRIST_ARM","GS2","G","0","7","1.78107","0.709358","73.77129","0","0.3669164","0.3669164","W1","26"
"8/18/2022 4:56:40 PM","6","WRIST_ARM","GS2","G","5","7","2.632971","1.324999","76.40421","0","0.3669164","0.3669164","W1","27"
