"Timestamp","Participant_id","Technique","Gesture_set","height","distance","Pointer_type","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"5/30/2022 3:40:46 PM","2","ARM","GS3","G","2.5","11","2.757318","0.3201588","61.39869","0","0.5059047","0.5059047","22"
"5/30/2022 3:40:49 PM","2","ARM","GS3","G","0","11","2.728775","0.6386474","64.12746","0","0.4945838","0.4945838","23"
"5/30/2022 3:40:52 PM","2","ARM","GS3","G","5","5.5","3.034151","0.5404724","67.16163","1","0.4638429","0.4638429","24"
"5/30/2022 3:40:54 PM","2","ARM","GS3","G","0","5.5","1.878105","1.878105","69.0397","0","0.4822075","0.4822075","25"
"5/30/2022 3:40:56 PM","2","ARM","GS3","G","0","11","2.466376","0.4166819","71.50607","0","0.4375902","0.4375902","26"
"5/30/2022 3:40:59 PM","2","ARM","GS3","G","0","11","3.257784","0.4939112","74.76379","1","0.4519181","0.4519181","27"
"5/30/2022 3:41:01 PM","2","ARM","GS3","G","5","5.5","2.143691","0.3212138","76.90749","0","0.4519181","0.4519181","28"
"5/30/2022 3:41:05 PM","2","ARM","GS3","G","0","11","3.202251","0.6880562","80.1097","0","0.4661819","0.4661819","29"
"5/30/2022 3:41:07 PM","2","ARM","GS3","G","0","11","2.088207","0.405284","82.19791","0","0.4929988","0.4929988","30"
"5/30/2022 3:41:08 PM","2","ARM","GS3","G","2.5","5.5","1.489815","0.01411062","83.68771","0","0.4950588","0.4950588","31"
"5/30/2022 3:41:10 PM","2","ARM","GS3","G","0","11","1.670902","0.2368978","85.35865","0","0.5013885","0.5013885","32"
"5/30/2022 3:41:13 PM","2","ARM","GS3","G","5","11","3.619428","0.5292264","88.97814","0","0.507884","0.507884","33"
"5/30/2022 3:41:16 PM","2","ARM","GS3","G","0","5.5","2.645349","2.645349","91.6235","0","0.4615479","0.4615479","34"
"5/30/2022 3:41:18 PM","2","ARM","GS3","G","2.5","5.5","2.033256","0.2424262","93.65673","0","0.4506782","0.4881294","35"
"5/30/2022 3:41:21 PM","2","ARM","GS3","G","0","11","2.49173","0.3767721","96.14838","0","0.5016648","0.5016648","36"
"5/30/2022 3:41:29 PM","2","ARM","GS3","G","5","11","8.158431","0.4441317","104.3067","0","0.48718","0.48718","37"
"5/30/2022 3:41:31 PM","2","ARM","GS3","G","0","5.5","2.395711","2.395711","106.7024","0","0.5081106","0.4188723","38"
"5/30/2022 3:41:33 PM","2","ARM","GS3","G","0","5.5","1.321734","0.01326724","108.0242","0","0.4385906","0.4384731","39"
"5/30/2022 3:41:37 PM","2","ARM","GS3","G","5","11","3.981467","0.4730657","112.0057","0","0.4587916","0.4587916","40"
"5/30/2022 3:43:37 PM","2","ARM","GS1","G","0","11","3.522907","0.1952475","3.522907","4","0.4988341","0.4988341","1"
"5/30/2022 3:43:48 PM","2","ARM","GS1","G","5","11","11.41644","0.4602214","14.93934","0","0.4882221","0.4882221","2"
"5/30/2022 3:43:51 PM","2","ARM","GS1","G","0","5.5","2.799426","2.799426","17.73876","0","0.4439185","0.4439185","3"
"5/30/2022 3:43:53 PM","2","ARM","GS1","G","0","11","2.059489","0.2078654","19.79825","0","0.4419504","0.4419504","4"
"5/30/2022 3:43:55 PM","2","ARM","GS1","G","0","11","2.018558","0.3878312","21.81681","0","0.444777","0.444777","5"
"5/30/2022 3:43:58 PM","2","ARM","GS1","G","5","5.5","2.784579","0.780026","24.60139","0","0.4491954","0.4491954","6"
"5/30/2022 3:44:01 PM","2","ARM","GS1","G","0","11","2.798443","0.4306916","27.39983","1","0.4922249","0.4922249","7"
"5/30/2022 3:44:03 PM","2","ARM","GS1","G","2.5","11","1.879433","0.3453933","29.27926","0","0.5008987","0.4425828","8"
"5/30/2022 3:44:05 PM","2","ARM","GS1","G","0","11","2.478617","0.6240439","31.75787","0","0.4738738","0.4055269","9"
"5/30/2022 3:44:07 PM","2","ARM","GS1","G","2.5","5.5","1.69768","0.7918181","33.45555","1","0.4373785","0.4373785","10"
"5/30/2022 3:44:10 PM","2","ARM","GS1","G","0","11","2.646226","0.6313452","36.10179","0","0.5050094","0.5050094","11"
"5/30/2022 3:44:11 PM","2","ARM","GS1","G","2.5","5.5","1.378301","0.3617116","37.48009","0","0.5061357","0.5061357","12"
"5/30/2022 3:44:13 PM","2","ARM","GS1","G","0","5.5","2.15729","0.7094401","39.63739","1","0.456623","0.4744685","13"
"5/30/2022 3:44:15 PM","2","ARM","GS1","G","5","5.5","2.061265","0.4480914","41.69866","0","0.4889285","0.4889285","14"
"5/30/2022 3:44:18 PM","2","ARM","GS1","G","0","11","2.57496","0.3943817","44.27362","0","0.4405985","0.4969544","15"
"5/30/2022 3:44:20 PM","2","ARM","GS1","G","2.5","11","2.36677","0.4180734","46.64038","0","0.45578","0.5137447","16"
"5/30/2022 3:44:22 PM","2","ARM","GS1","G","0","5.5","2.060971","0.6901327","48.70135","1","0.4695657","0.4695657","17"
"5/30/2022 3:44:31 PM","2","ARM","GS1","G","5","11","9.105104","0.07020693","57.80646","4","0.5019122","0.5019122","18"
"5/30/2022 3:44:33 PM","2","ARM","GS1","G","0","5.5","2.046193","2.046193","59.85265","0","0.4677604","0.4677604","19"
"5/30/2022 3:44:35 PM","2","ARM","GS1","G","2.5","5.5","1.5456","0.7433124","61.39824","0","0.4845261","0.4845261","20"
"5/30/2022 3:44:38 PM","2","ARM","GS1","G","0","11","2.8537","0.8426505","64.25194","0","0.4729843","0.4729843","21"
"5/30/2022 3:44:40 PM","2","ARM","GS1","G","0","5.5","1.837961","0.3344407","66.08994","2","0.4550918","0.4550918","22"
"5/30/2022 3:44:44 PM","2","ARM","GS1","G","2.5","11","4.245986","0.1951066","70.33591","1","0.4737022","0.4737022","23"
"5/30/2022 3:44:46 PM","2","ARM","GS1","G","0","11","2.465662","0.5554994","72.80158","1","0.4568632","0.4568632","24"
"5/30/2022 3:44:47 PM","2","ARM","GS1","G","0","5.5","1.210054","0.2635579","74.01163","1","0.4605997","0.4605997","25"
"5/30/2022 3:44:49 PM","2","ARM","GS1","G","0","5.5","1.560791","0.1671093","75.5724","0","0.4681931","0.4681931","26"
"5/30/2022 3:44:51 PM","2","ARM","GS1","G","0","11","1.961709","0.4867059","77.5341","1","0.4885502","0.9070128","27"
"5/30/2022 3:44:53 PM","2","ARM","GS1","G","0","11","1.907343","0.471406","79.44147","0","0.4962909","0.4962909","28"
"5/30/2022 3:44:58 PM","2","ARM","GS1","G","5","11","4.858834","0.5892377","84.30034","0","0.4721326","0.4717099","29"
"5/30/2022 3:45:00 PM","2","ARM","GS1","G","0","5.5","2.018819","2.018819","86.31913","0","0.4963537","0.4963537","30"
"5/30/2022 3:45:03 PM","2","ARM","GS1","G","2.5","11","2.923608","0.3637901","89.24274","0","0.4878459","0.4878459","31"
"5/30/2022 3:45:07 PM","2","ARM","GS1","G","0","11","3.967866","0.5751441","93.21065","1","0.4720233","0.4978509","32"
"5/30/2022 3:45:08 PM","2","ARM","GS1","G","0","5.5","1.309257","0.01399537","94.51991","1","0.449337","0.449337","33"
"5/30/2022 3:45:12 PM","2","ARM","GS1","G","5","5.5","4.260566","0.6267493","98.78047","0","0.4741966","0.4988855","34"
"5/30/2022 3:45:14 PM","2","ARM","GS1","G","0","5.5","1.642084","1.642084","100.4226","2","0.4116158","0.4116158","35"
"5/30/2022 3:45:24 PM","2","ARM","GS1","G","5","11","9.940593","0.3532923","110.3631","0","0.4656569","0.4656569","36"
"5/30/2022 3:45:26 PM","2","ARM","GS1","G","0","5.5","1.740341","1.740341","112.1035","1","0.4532773","0.4532773","37"
"5/30/2022 3:45:30 PM","2","ARM","GS1","G","5","5.5","4.134591","0.3367319","116.2381","0","0.5033224","0.5033224","38"
"5/30/2022 3:45:32 PM","2","ARM","GS1","G","0","5.5","2.186236","2.186236","118.4243","1","0.4647955","0.4647955","39"
"5/30/2022 3:45:34 PM","2","ARM","GS1","G","2.5","5.5","2.394375","0.4941571","120.8187","1","0.478916","0.463458","40"
"5/30/2022 3:45:58 PM","2","ARM","GS1","G","0","11","8.237493","0.4941571","8.237493","3","0.5033292","0.5033292","1"
"5/30/2022 3:46:01 PM","2","ARM","GS1","G","2.5","11","2.12111","0.5799614","10.3586","0","0.4832774","0.4832774","2"
"5/30/2022 3:46:02 PM","2","ARM","GS1","G","0","11","1.824217","0.4603334","12.18282","1","0.4472667","0.4472667","3"
"5/30/2022 3:46:08 PM","2","ARM","GS1","G","2.5","11","5.331584","0.6323442","17.5144","1","0.4829706","0.4829706","4"
"5/30/2022 3:46:10 PM","2","ARM","GS1","G","0","5.5","2.116329","1.440102","19.63073","1","0.5046188","0.5046188","5"
"5/30/2022 3:46:12 PM","2","ARM","GS1","G","2.5","11","2.492064","0.4877616","22.1228","0","0.4718334","0.4718334","6"
"5/30/2022 3:46:14 PM","2","ARM","GS1","G","0","5.5","1.518192","0.9703004","23.641","0","0.432463","0.432463","7"
"5/30/2022 3:46:15 PM","2","ARM","GS1","G","0","5.5","1.294141","0.3075304","24.93513","0","0.4943977","0.4943977","8"
"5/30/2022 3:46:17 PM","2","ARM","GS1","G","2.5","5.5","1.698528","0.4235454","26.63366","0","0.4513228","0.4513228","9"
"5/30/2022 3:46:19 PM","2","ARM","GS1","G","0","11","1.823728","0.3206423","28.45739","0","0.4536277","0.4536277","10"
"5/30/2022 3:46:20 PM","2","ARM","GS1","G","2.5","5.5","1.55925","0.3900655","30.01664","0","0.5090784","0.5090784","11"
"5/30/2022 3:46:22 PM","2","ARM","GS1","G","0","5.5","1.726773","1.404781","31.74341","0","0.4473462","0.4473462","12"
"5/30/2022 3:46:30 PM","2","ARM","GS1","G","5","11","8.367191","0.4037185","40.11061","0","0.4623054","0.4623054","13"
"5/30/2022 3:46:33 PM","2","ARM","GS1","G","0","5.5","3.063593","3.063593","43.1742","3","0.4935443","0.4935443","14"
"5/30/2022 3:46:35 PM","2","ARM","GS1","G","2.5","5.5","2.017947","0.01329844","45.19213","0","0.4667564","0.4667564","15"
"5/30/2022 3:46:37 PM","2","ARM","GS1","G","0","5.5","1.531783","0.8609468","46.72391","0","0.5023415","0.5023415","16"
"5/30/2022 3:46:39 PM","2","ARM","GS1","G","5","5.5","2.283292","0.4176654","49.0072","0","0.5062684","0.5062684","17"
"5/30/2022 3:46:42 PM","2","ARM","GS1","G","0","11","2.811973","0.5117997","51.81916","0","0.4603434","0.4603434","18"
"5/30/2022 3:46:45 PM","2","ARM","GS1","G","0","11","3.244676","0.5081604","55.06386","0","0.4710571","0.4710571","19"
"5/30/2022 3:46:48 PM","2","ARM","GS1","G","0","11","2.90972","0.430741","57.97358","1","0.4837158","0.4837158","20"
"5/30/2022 3:47:12 PM","2","ARM","GS1","G","5","11","23.74784","0.3952186","81.72144","19","0.4886265","0.4800419","21"
"5/30/2022 3:47:14 PM","2","ARM","GS1","G","0","5.5","2.230559","2.230559","83.95203","0","0.4226399","0.4226399","22"
"5/30/2022 3:47:17 PM","2","ARM","GS1","G","5","5.5","2.464172","0.6125298","86.41619","1","0.4955437","0.4955437","23"
"5/30/2022 3:47:19 PM","2","ARM","GS1","G","0","11","2.659088","0.9694445","89.07523","3","0.4071203","0.4071203","24"
"5/30/2022 3:47:22 PM","2","ARM","GS1","G","2.5","11","2.36703","0.2308667","91.44228","0","0.4342594","0.4342594","25"
"5/30/2022 3:47:25 PM","2","ARM","GS1","G","0","11","3.814325","0.2511601","95.25656","0","0.4039851","0.4039851","26"
"5/30/2022 3:47:28 PM","2","ARM","GS1","G","0","11","2.074857","0.01444698","97.33141","1","0.4545431","0.4545431","27"
"5/30/2022 3:47:31 PM","2","ARM","GS1","G","5","11","2.951307","0.4045021","100.2827","0","0.4992018","0.4992018","28"
"5/30/2022 3:47:32 PM","2","ARM","GS1","G","0","5.5","1.698965","1.698965","101.9817","1","0.459265","0.459265","29"
"5/30/2022 3:47:35 PM","2","ARM","GS1","G","0","11","3.201927","1.614531","105.1836","0","0.4654833","0.4654833","30"
"5/30/2022 3:47:37 PM","2","ARM","GS1","G","0","5.5","1.976767","0.7305149","107.1604","1","0.4976166","0.4976166","31"
"5/30/2022 3:47:40 PM","2","ARM","GS1","G","0","11","2.381063","0.6807317","109.5415","0","0.4998721","0.4998721","32"
"5/30/2022 3:47:42 PM","2","ARM","GS1","G","5","5.5","2.352563","0.5411428","111.894","0","0.5038156","0.5038156","33"
"5/30/2022 3:47:45 PM","2","ARM","GS1","G","0","5.5","3.327464","3.327464","115.2215","4","0.4830158","0.4830158","34"
"5/30/2022 3:47:51 PM","2","ARM","GS1","G","5","11","5.597048","0.5493742","120.8185","0","0.5096022","0.5096022","35"
"5/30/2022 3:47:55 PM","2","ARM","GS1","G","0","11","4.398974","0.526628","125.2175","2","0.5015593","0.5015593","36"
"5/30/2022 3:47:57 PM","2","ARM","GS1","G","0","5.5","1.614857","1.614857","126.8323","0","0.4368932","0.4368932","37"
"5/30/2022 3:47:59 PM","2","ARM","GS1","G","2.5","5.5","1.62913","0.3485006","128.4615","0","0.4750995","0.4750995","38"
"5/30/2022 3:48:00 PM","2","ARM","GS1","G","0","5.5","1.421174","0.626488","129.8826","0","0.4846013","0.4645392","39"
"5/30/2022 3:48:03 PM","2","ARM","GS1","G","5","5.5","2.909246","0.4247447","132.7919","0","0.4640777","0.4640777","40"
